"iter1" "study1" "event1" "beta1" NA NA "boot_varhi" NA 0.175515098253712 0.238676173304779 0.195932484652835 0.188686533276125 0.129570544469328 0.164741702630679 0.190445970009303 0.165739744799785 0.171991011811673 0.170511244362078 0.190189408666554 0.214639740844855 0.21559467201645 0.251496497136871 0.241845611714173 0.202760158736558 0.204703377579568 0.181096642062094 0.176606695627766 0.21826957263922 0.220484444439859
"iter1" "study1" "event1" "gamma" NA NA "boot_varhi" NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"iter1" "study1" "event2" "beta0" NA NA "boot_varhi" NA 0.85913839312986 0.840210698907259 0.902976795103584 0.890051094531946 0.928563665678745 0.913078426179546 0.90634373502858 0.919516983961998 0.919435374851346 0.899607891518092 0.901711237506881 0.891033844180225 0.891762418407174 0.885588829070704 0.904196099185394 0.925712298811587 0.930080651200845 0.941368461265679 0.939161089744644 0.928323508855612 0.901420219037827
"iter1" "study1" "event2" "beta1" NA NA "boot_varhi" NA 0.273609112165864 0.2282519552301 0.24956305961526 0.223623654050386 0.322343210971777 0.404081441033887 0.366955196256628 0.361127855986956 0.314567536017164 0.285937219155902 0.28219781692346 0.303172844620002 0.344820172210208 0.366855884812412 0.280716983992304 0.206393692867984 0.210828778161311 0.181426645603982 0.154293894562708 0.151481735303453 0.1515880350467
"iter1" "study1" "event2" "gamma" NA NA "boot_varhi" NA 0.126297261687516 0.142332221153581 0.106518888246505 0.071121888225955 0.169000856052581 0.171019702100834 0.0348891021877811 0.0109572536588552 0.00271127015174344 0.106966075615911 0.0849931672892987 0.0985142212666828 0.0996966088000499 0.0978651762597059 0.0932482012608826 0.0821635302904928 0.0698264130320304 0.0564574120115118 0.0554989951298193 0.0336744860386632 0.0379337815178327
"iter1" "study2" "event1" "beta0" NA NA "boot_varhi" NA 0.85913839312986 0.840210698907259 0.902976795103584 0.890051094531946 0.928563665678745 0.913078426179546 0.90634373502858 0.919516983961998 0.919435374851346 0.899607891518092 0.901711237506881 0.891033844180225 0.891762418407174 0.885588829070704 0.904196099185394 0.925712298811587 0.930080651200845 0.941368461265679 0.939161089744644 0.928323508855612 0.901420219037827
"iter1" "study2" "event1" "beta1" NA NA "boot_varhi" NA 0.175515098253712 0.238676173304779 0.195932484652835 0.188686533276125 0.129570544469328 0.164741702630679 0.190445970009303 0.165739744799785 0.171991011811673 0.170511244362078 0.190189408666554 0.214639740844855 0.21559467201645 0.251496497136871 0.241845611714173 0.202760158736558 0.204703377579568 0.181096642062094 0.176606695627766 0.21826957263922 0.220484444439859
"iter1" "study2" "event1" "gamma" NA NA "boot_varhi" NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"iter1" "study2" "event2" "beta0" NA NA "boot_varhi" NA 0.85913839312986 0.840210698907259 0.902976795103584 0.890051094531946 0.928563665678745 0.913078426179546 0.90634373502858 0.919516983961998 0.919435374851346 0.899607891518092 0.901711237506881 0.891033844180225 0.891762418407174 0.885588829070704 0.904196099185394 0.925712298811587 0.930080651200845 0.941368461265679 0.939161089744644 0.928323508855612 0.901420219037827
"iter1" "study2" "event2" "beta1" NA NA "boot_varhi" NA 0.273609112165864 0.2282519552301 0.24956305961526 0.223623654050386 0.322343210971777 0.404081441033887 0.366955196256628 0.361127855986956 0.314567536017164 0.285937219155902 0.28219781692346 0.303172844620002 0.344820172210208 0.366855884812412 0.280716983992304 0.206393692867984 0.210828778161311 0.181426645603982 0.154293894562708 0.151481735303453 0.1515880350467
"iter1" "study2" "event2" "gamma" NA NA "boot_varhi" NA 0.126297261687516 0.142332221153581 0.106518888246505 0.071121888225955 0.169000856052581 0.171019702100834 0.0348891021877811 0.0109572536588552 0.00271127015174344 0.106966075615911 0.0849931672892987 0.0985142212666828 0.0996966088000499 0.0978651762597059 0.0932482012608826 0.0821635302904928 0.0698264130320304 0.0564574120115118 0.0554989951298193 0.0336744860386632 0.0379337815178327
"iter1" "study1" "event1" "alpha1" NA "xx0.00131465657614172" "est" NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"iter1" "study1" "event1" "alpha1" NA "xx0.101169536844827" "est" NA -0.249415090026805 -0.222359371671728 -0.23942073829725 -0.1994310769105 -0.19297944454119 -0.185017306830471 -0.211267483845508 -0.220573100871795 -0.208330269587015 -0.155346196316821 -0.155156462141011 -0.161702825991699 -0.161793793416862 -0.171060972240971 -0.182908830803229 -0.191966840048246 -0.195654048519461 -0.192688204001691 -0.184211214131764 -0.179789406872784 -0.160089801222325
"iter1" "study1" "event1" "alpha1" NA "xx0.201024417113513" "est" NA -0.444430000981963 -0.401275708837218 -0.429226369215841 -0.358021005631671 -0.348545661979487 -0.331624573291412 -0.378763312102476 -0.391352740483282 -0.371902914471621 -0.285058899686659 -0.286263726245705 -0.29667224235028 -0.29682356304387 -0.310385671239655 -0.328742287512674 -0.342275322677655 -0.347051536372665 -0.340749479547014 -0.324858547617564 -0.314969828987242 -0.281061904875728
"iter1" "study1" "event1" "alpha1" NA "xx0.300879297382198" "est" NA -0.531069739686455 -0.493623674172681 -0.520173379712684 -0.435254975346505 -0.429576727127638 -0.401730844147205 -0.459073377571767 -0.462977274633746 -0.446346273128341 -0.363720386688143 -0.369464388215973 -0.378386749495991 -0.37853751130886 -0.386502542144644 -0.400743007906689 -0.409632196557766 -0.410323571668996 -0.399947166665699 -0.378768431867834 -0.361347274580941 -0.324170891568245
"iter1" "study1" "event1" "alpha1" NA "xx0.400734177650884" "est" NA -0.506806805969595 -0.494719289430791 -0.507981171348232 -0.430104997288711 -0.434198246590701 -0.3958544653654 -0.452046928171862 -0.438334923333554 -0.43399022844069 -0.392021046499259 -0.404108110476851 -0.405965964306312 -0.406063212980113 -0.399970955401004 -0.400633066291937 -0.396922047051192 -0.388509184370848 -0.373267092205745 -0.349995057117077 -0.324941904394348 -0.295717001319744
"iter1" "study1" "event1" "alpha1" NA "xx0.5" "est" NA -0.469082647478766 -0.474565758865352 -0.475761795940232 -0.418157477550977 -0.428906210477208 -0.389373739332768 -0.441446834343197 -0.421638632296613 -0.427682234835279 -0.421069486814431 -0.434351615955164 -0.428105249602545 -0.428178167333392 -0.413342327359265 -0.404663864005951 -0.392636204980952 -0.375594404390761 -0.355282557548989 -0.334162834205191 -0.309105003281126 -0.289255063321018
"iter1" "study1" "event1" "alpha1" NA "xx0.500589057919569" "est" NA -0.469032383580434 -0.474537413642555 -0.475693813823714 -0.418232364464664 -0.428991776525097 -0.38949878865079 -0.441557082540822 -0.421790914573287 -0.427866008940066 -0.421357106217693 -0.434616130419078 -0.428328365648416 -0.428401403430898 -0.413559102632513 -0.404867326128068 -0.392829389370392 -0.375749565769952 -0.355408176313221 -0.334315945890685 -0.309297232134494 -0.289485844736459
"iter1" "study1" "event1" "alpha1" NA "xx0.600443938188255" "est" NA -0.493258387216613 -0.488142351566613 -0.488185497439151 -0.455703101372328 -0.463879610669909 -0.438014362321804 -0.490077580649168 -0.489080385137611 -0.494801440272612 -0.485373074297888 -0.490414440637819 -0.478442900306095 -0.478578256720035 -0.470523721062728 -0.467085998243958 -0.459816680084494 -0.439415376263026 -0.414817437098082 -0.400207388876903 -0.387172937672561 -0.370054417482241
"iter1" "study1" "event1" "alpha1" NA "xx0.700298818456941" "est" NA -0.522735104362963 -0.497472586243537 -0.498512530502721 -0.485958715395382 -0.491550585451811 -0.482693066381956 -0.536963683935686 -0.556201586727652 -0.556417296205287 -0.524234307287086 -0.520945195926869 -0.503357754328805 -0.503566106298565 -0.508425557320793 -0.516431918414679 -0.517298079654738 -0.499239115074065 -0.474081676047056 -0.466120453422224 -0.464853731437915 -0.446342673361777
"iter1" "study1" "event1" "alpha1" NA "xx0.800153698725626" "est" NA -0.476960306942555 -0.447752281406853 -0.439713220560659 -0.433355736740022 -0.448086667574491 -0.445556242533788 -0.50042646873401 -0.51221395052684 -0.510184437628045 -0.464073903964894 -0.463674509650472 -0.437067478592281 -0.437261530871481 -0.448186028256011 -0.461928792368211 -0.461350773739154 -0.450417898918974 -0.43126138002813 -0.425472079239032 -0.421180696799308 -0.402068380122918
"iter1" "study1" "event1" "alpha1" NA "xx0.900008578994312" "est" NA -0.353953050335657 -0.339578851163043 -0.311759085904166 -0.299044382831916 -0.334737453750938 -0.326896965769043 -0.380180883771776 -0.356222981449126 -0.356556310855328 -0.310504129665301 -0.324338251339632 -0.285261821362582 -0.285350805229533 -0.293863282755778 -0.305999917945206 -0.293454194726003 -0.293019727564636 -0.28553224949107 -0.277357471444742 -0.255179712378615 -0.237311302117512
"iter1" "study1" "event1" "alpha1" NA "xx0.999863459262997" "est" NA -0.192162497574966 -0.202061042789344 -0.149085127803765 -0.123715450473566 -0.186306937422333 -0.167309926943266 -0.217907701434807 -0.143996205350555 -0.14901143810099 -0.110060565267318 -0.143823952211214 -0.0905459304131244 -0.0904842604459281 -0.0923220423739095 -0.0991594467975244 -0.069358719064643 -0.0811099490722684 -0.0881335629426413 -0.075284899471701 -0.0277590407365523 -0.0120652530126536
"iter1" "study1" "event2" "alpha1" NA "xx0.00131465657614172" "est" NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"iter1" "study1" "event2" "alpha1" NA "xx0.101169536844827" "est" NA -0.100680013310555 -0.0691384759565944 -0.0432179332622185 0.0128740659782031 -0.0268487578254372 0.00603158599720102 0.0432729004389162 0.048626436810816 0.0557801575930739 0.0515588763513701 0.0679890225358428 0.0534139719674022 0.0588500735436583 0.0642464261394235 0.060560888333313 0.0727281562423114 0.0752743388805717 0.0681385929923331 0.0996704742796877 0.0915178207858828 0.0912114705335517
"iter1" "study1" "event2" "alpha1" NA "xx0.201024417113513" "est" NA -0.164228929959795 -0.1085267067733 -0.0672514288302897 0.0257559367445108 -0.0467159026933276 0.0081433930040785 0.0750648445596957 0.0851705416947485 0.0959291600475676 0.0875673849769674 0.116314280727312 0.0967442737666424 0.104534109268639 0.112669516112987 0.112086844617106 0.136313938758685 0.139957419425433 0.128599482621843 0.181499286738074 0.169773685438717 0.169222144712464
"iter1" "study1" "event2" "alpha1" NA "xx0.300879297382198" "est" NA -0.153924902721713 -0.088763516778087 -0.0531475067658715 0.0386101400082292 -0.0526916108786447 0.00246797077796021 0.0839845692196055 0.0976457172013833 0.104965600458765 0.0926265009869 0.125489086019961 0.119983874961066 0.124006790681252 0.129599156809914 0.145606633140275 0.181653662778498 0.183520442433238 0.173743699516083 0.227767804952666 0.221578991431328 0.22090417127459
"iter1" "study1" "event2" "alpha1" NA "xx0.400734177650884" "est" NA -0.0825652660428599 -0.0226851359098613 -0.00995957558305211 0.0461646769440582 -0.0465525557912885 -0.00853035245801856 0.0694936854997598 0.0856492375331207 0.0855276082195166 0.069649682632885 0.0974529204403002 0.122399152626393 0.118830081611114 0.11790522478469 0.159856275140048 0.204325007124253 0.202992163960769 0.200619087137898 0.235643953756769 0.24262092254707 0.241956055149419
"iter1" "study1" "event2" "alpha1" NA "xx0.5" "est" NA -0.0588848548763078 -0.0049168762549555 -0.00094908961802962 0.0331484213013311 -0.0468842848166006 -0.0101399923235671 0.0521977882851611 0.0713196367465541 0.0753945928970352 0.0570763115567401 0.0757732613658631 0.121246197116804 0.11885465802526 0.116359609363839 0.168475458781966 0.20901162960635 0.210047639658871 0.215310431830829 0.231212535829377 0.245829112715677 0.245222449810998
"iter1" "study1" "event2" "alpha1" NA "xx0.500589057919569" "est" NA -0.0591209705407895 -0.00515911805834066 -0.00113361573935799 0.0329774354570983 -0.046945880281266 -0.0100899929574218 0.052131700530937 0.0712759786667861 0.0754441472916927 0.0571159542069 0.0757580762529927 0.12126682056596 0.118935456923494 0.116465014118186 0.168540431223577 0.208997555101599 0.210079236531525 0.215375976610438 0.23120756647449 0.245824759843564 0.245218397897172
"iter1" "study1" "event2" "alpha1" NA "xx0.600443938188255" "est" NA -0.159306919815608 -0.101318078079937 -0.0699928575589371 -0.00781104647291125 -0.0665111597223068 0.0070929674157062 0.048168196726314 0.071503125884888 0.101291252955168 0.0821872993118819 0.0932362267514286 0.128990336774503 0.144301222232343 0.151837983096066 0.180878748804646 0.200760294320642 0.213889806252837 0.222156943264427 0.23485165253545 0.241941063964045 0.241369700846965
"iter1" "study1" "event2" "alpha1" NA "xx0.700298818456941" "est" NA -0.283176151867457 -0.221035298397399 -0.155301402140182 -0.0443993195759675 -0.0863844618486462 0.0250823859854433 0.0473419968779793 0.0727692021825723 0.128999446521127 0.110955298895492 0.121258636732913 0.130447688078809 0.162520694511276 0.185343998497907 0.181490265230997 0.182223453346837 0.206543399856822 0.212997871113307 0.231252199306018 0.225245749131178 0.224707585697524
"iter1" "study1" "event2" "alpha1" NA "xx0.800153698725626" "est" NA -0.301321218103396 -0.248261066362215 -0.178405871096647 -0.0397454482563757 -0.0826151432667445 0.021696200801881 0.0344592567044529 0.0560796692411627 0.114445167389945 0.0992995294279255 0.120182759433432 0.10610047658883 0.133030944690304 0.167793734798594 0.151394384057393 0.155442235647647 0.177471568011151 0.178463524224146 0.198892209678798 0.187262855749267 0.186796485104564
"iter1" "study1" "event2" "alpha1" NA "xx0.900008578994312" "est" NA -0.206779216581077 -0.176176195401902 -0.134564900318541 0.00542196665298584 -0.0549247330080432 -0.00345269169173429 0.00861405090617803 0.0210166951616599 0.0567947192094262 0.0459313018894391 0.0870602389957821 0.0573371427785903 0.0572611662604307 0.0992348918780539 0.0933378916760258 0.122987150688324 0.129350831594426 0.122425661280212 0.139385708713266 0.131096732739483 0.130741534842944
"iter1" "study1" "event2" "alpha1" NA "xx0.999863459262997" "est" NA -0.0556331608676073 -0.0542035996043939 -0.0570939500683049 0.0709265162006974 -0.0152234105866335 -0.0395293100922765 -0.0237427875320921 -0.0232725243941653 -0.0224959195899035 -0.0283842860345285 0.0378363242424375 -0.00367877737978803 -0.041737971415512 0.00506699971837787 0.0212548652166549 0.0876940357031949 0.0716774621044916 0.0556077275543892 0.0662567371377965 0.0658143559614704 0.0655901050595065
"iter1" "study2" "event1" "alpha1" NA "xx0.00131465657614172" "est" NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"iter1" "study2" "event1" "alpha1" NA "xx0.101169536844827" "est" NA -0.249415090026805 -0.222359371671728 -0.23942073829725 -0.1994310769105 -0.19297944454119 -0.185017306830471 -0.211267483845508 -0.220573100871795 -0.208330269587015 -0.155346196316821 -0.155156462141011 -0.161702825991699 -0.161793793416862 -0.171060972240971 -0.182908830803229 -0.191966840048246 -0.195654048519461 -0.192688204001691 -0.184211214131764 -0.179789406872784 -0.160089801222325
"iter1" "study2" "event1" "alpha1" NA "xx0.201024417113513" "est" NA -0.444430000981963 -0.401275708837218 -0.429226369215841 -0.358021005631671 -0.348545661979487 -0.331624573291412 -0.378763312102476 -0.391352740483282 -0.371902914471621 -0.285058899686659 -0.286263726245705 -0.29667224235028 -0.29682356304387 -0.310385671239655 -0.328742287512674 -0.342275322677655 -0.347051536372665 -0.340749479547014 -0.324858547617564 -0.314969828987242 -0.281061904875728
"iter1" "study2" "event1" "alpha1" NA "xx0.300879297382198" "est" NA -0.531069739686455 -0.493623674172681 -0.520173379712684 -0.435254975346505 -0.429576727127638 -0.401730844147205 -0.459073377571767 -0.462977274633746 -0.446346273128341 -0.363720386688143 -0.369464388215973 -0.378386749495991 -0.37853751130886 -0.386502542144644 -0.400743007906689 -0.409632196557766 -0.410323571668996 -0.399947166665699 -0.378768431867834 -0.361347274580941 -0.324170891568245
"iter1" "study2" "event1" "alpha1" NA "xx0.400734177650884" "est" NA -0.506806805969595 -0.494719289430791 -0.507981171348232 -0.430104997288711 -0.434198246590701 -0.3958544653654 -0.452046928171862 -0.438334923333554 -0.43399022844069 -0.392021046499259 -0.404108110476851 -0.405965964306312 -0.406063212980113 -0.399970955401004 -0.400633066291937 -0.396922047051192 -0.388509184370848 -0.373267092205745 -0.349995057117077 -0.324941904394348 -0.295717001319744
"iter1" "study2" "event1" "alpha1" NA "xx0.5" "est" NA -0.469082647478766 -0.474565758865352 -0.475761795940232 -0.418157477550977 -0.428906210477208 -0.389373739332768 -0.441446834343197 -0.421638632296613 -0.427682234835279 -0.421069486814431 -0.434351615955164 -0.428105249602545 -0.428178167333392 -0.413342327359265 -0.404663864005951 -0.392636204980952 -0.375594404390761 -0.355282557548989 -0.334162834205191 -0.309105003281126 -0.289255063321018
