"iter1" "predict" "hdage_nobase" "beta1" NA NA "boot_varhi" NA -0.0915001429368961 -0.0639749176594887 -0.0527313882307102 -0.0481404473316999 -0.0432913789718542
"iter1" "predict" "hdage_nobase" "gamma" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "predict" "hdage_nobase" "omega" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "predict" "mcione" "beta0" NA NA "boot_varhi" NA 7.48820759443103 6.49048599218421 6.23117206853224 6.3240200686919 6.5748502603454
"iter1" "predict" "mcione" "beta1" NA NA "boot_varhi" NA -0.157306152078183 -0.123061293586493 -0.104428144834913 -0.0944671895256912 -0.0899351089350431
"iter1" "predict" "mcione" "gamma" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "predict" "mcione" "omega" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "predict" "tfctwo" "beta0" NA NA "boot_varhi" NA 3.3753728802257 2.14486633241353 1.29170550878437 1.1565190577991 1.30496308846966
"iter1" "predict" "tfctwo" "beta1" NA NA "boot_varhi" NA -0.0868159595956592 -0.0649303318195489 -0.0439594416329907 -0.0367503285513536 -0.0361726337074847
"iter1" "predict" "tfctwo" "gamma" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "predict" "tfctwo" "omega" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "pharos" "hdage_nobase" "beta0" NA NA "boot_varhi" NA 9.74116470427661 5.23885514971644 4.57835148049185 4.24326794375512 4.67005480244346
"iter1" "pharos" "hdage_nobase" "beta1" NA NA "boot_varhi" NA -0.0958707756914863 -0.0795941528369377 -0.0702695709200019 -0.0542035152523926 -0.0549384594341558
"iter1" "pharos" "hdage_nobase" "gamma" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "pharos" "hdage_nobase" "omega" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "pharos" "mcione" "beta0" NA NA "boot_varhi" NA 14.4624937021403 11.092139604639 9.5453200902413 9.96934522586374 11.8370616976495
"iter1" "pharos" "mcione" "beta1" NA NA "boot_varhi" NA -0.233019985558821 -0.17779546312248 -0.139264821357993 -0.125953045753817 -0.112569969097811
"iter1" "pharos" "mcione" "gamma" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "pharos" "mcione" "omega" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "pharos" "tfctwo" "beta0" NA NA "boot_varhi" NA 8.94058718561367 5.89247686713619 5.10395689214707 4.15619935589697 10.123310797022
"iter1" "pharos" "tfctwo" "beta1" NA NA "boot_varhi" NA -0.151590889121817 -0.104862127777315 -0.0875907774759664 -0.0585233012926664 -0.0373565254881601
"iter1" "pharos" "tfctwo" "gamma" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "pharos" "tfctwo" "omega" NA NA "boot_varhi" NA 0 0 0 0 0
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx36" "est" NA 0 0 0 0 0
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx37.4" "est" NA 0.0281717000868681 0.0104008690668457 0.0395426014937025 0.0116226427047954 0.0455292098015803
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx38.8" "est" NA 0.0555684653657708 0.0205167666961885 0.0777523828171772 0.022923207742728 0.0881734781830854
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx40.2" "est" NA 0.0814153610287427 0.0300627214505253 0.113296523800196 0.0335796174469351 0.12504786372444
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx41.6" "est" NA 0.105712046447094 0.039037172408786 0.144607859039285 0.0435876636514868 0.15354221193132
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx43" "est" NA 0.131556557709234 0.048572200715632 0.169181842197978 0.0542146161941862 0.172145516012405
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx44.4" "est" NA 0.162821525082848 0.0600832980321575 0.184279581706562 0.0670456144137691 0.179621556102126
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx45.8" "est" NA 0.201765021156315 0.0743927231087322 0.186922402039665 0.0830048867657951 0.174933216123296
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx46" "est" NA 0.207747946550056 0.0765887797019356 0.186059202343144 0.0854553095252125 0.173251763791919
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx47.2" "est" NA 0.244186887800782 0.0899498030528272 0.173172491849266 0.100373018173117 0.157839795152258
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx48" "est" NA 0.267969093593175 0.0986552820212527 0.156797459613 0.110103299001082 0.142681317546262
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx48.6" "est" NA 0.285436223945879 0.105042637273043 0.141262715534563 0.117247359244219 0.129343852086908
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx50" "est" NA 0.325517387472396 0.119687346025392 0.0990677763062695 0.133635966862808 0.0946245699578167
"iter1" "cohort" "mcione" "alpha1" NA "xx36" "est" NA 0 0 0 0 0
"iter1" "cohort" "mcione" "alpha1" NA "xx37.4" "est" NA 0.292470085121111 0.0607361637416642 0.0197774342625358 0.00925695152075975 -0.0248109978824575
"iter1" "cohort" "mcione" "alpha1" NA "xx38.8" "est" NA 0.51274045086836 0.0989487986678174 0.0390104471182438 0.0182591340399937 -0.0489394409033386
"iter1" "cohort" "mcione" "alpha1" NA "xx40.2" "est" NA 0.588611377867886 0.0921143759629481 0.0571546171602964 0.0267517785561759 -0.0717027742010668
"iter1" "cohort" "mcione" "alpha1" NA "xx41.6" "est" NA 0.481737973864431 0.0310483128545448 0.0742099600215132 0.0347349745591062 -0.0931010704307244
"iter1" "cohort" "mcione" "alpha1" NA "xx43" "est" NA 0.289194655077166 -0.0400781892579071 0.0923542394933037 0.0432282455038866 -0.115864912314029
"iter1" "cohort" "mcione" "alpha1" NA "xx44.4" "est" NA 0.141910664843864 -0.063754982931923 0.114309656406725 0.0535059733369449 -0.143407510089358
"iter1" "cohort" "mcione" "alpha1" NA "xx45.8" "est" NA 0.143803689173064 0.00932172842079627 0.141664208927196 0.0663115094756067 -0.177719596104586
"iter1" "cohort" "mcione" "alpha1" NA "xx46" "est" NA 0.156641112474365 0.0288117449435264 0.145867259195077 0.0682790976202204 -0.182991415708973
"iter1" "cohort" "mcione" "alpha1" NA "xx47.2" "est" NA 0.290745184756353 0.195630337971807 0.171469084557593 0.0802640832207901 -0.215101991145586
"iter1" "cohort" "mcione" "alpha1" NA "xx48" "est" NA 0.427048841277632 0.353968102538256 0.188181642090205 0.0880875869207594 -0.236062019753158
"iter1" "cohort" "mcione" "alpha1" NA "xx48.6" "est" NA 0.547292703510988 0.491938885942611 0.200457828333349 0.093834257184147 -0.251457593298406
"iter1" "cohort" "mcione" "alpha1" NA "xx50" "est" NA 0.860794407573844 0.848999404171246 0.228630226082686 0.107022049336673 -0.286787521411797
"iter1" "cohort" "tfctwo" "alpha1" NA "xx36" "est" NA 0 0 0 0 0
"iter1" "cohort" "tfctwo" "alpha1" NA "xx37.4" "est" NA -0.00570114803156237 0.0144837657192693 0.0100218709228761 0.0191795055100389 0.107136203857584
"iter1" "cohort" "tfctwo" "alpha1" NA "xx38.8" "est" NA -0.0112458655878924 0.028568525332349 0.019766753234372 0.0378304382530023 0.200902341680159
"iter1" "cohort" "tfctwo" "alpha1" NA "xx40.2" "est" NA -0.0164777221937576 0.0418552727330497 0.0289576583231073 0.0554242254618145 0.267928347432716
"iter1" "cohort" "tfctwo" "alpha1" NA "xx41.6" "est" NA -0.0213971276462646 0.0543436386075915 0.0375928082547821 0.0719601516747027 0.298130279412337
"iter1" "cohort" "tfctwo" "alpha1" NA "xx43" "est" NA -0.0266318528318758 0.0676278008118344 0.0467712678034186 0.0895489306511053 0.294568693244472
"iter1" "cohort" "tfctwo" "alpha1" NA "xx44.4" "est" NA -0.0329665089093924 0.0837005739940481 0.0578673124201193 0.110829133455763 0.263590268886663
"iter1" "cohort" "tfctwo" "alpha1" NA "xx45.8" "est" NA -0.0408586081072315 0.103724712131305 0.0716828983319911 0.137340570125046 0.219528539585929
"iter1" "cohort" "tfctwo" "alpha1" NA "xx46" "est" NA -0.042071203995406 0.106801422623089 0.0738051811493701 0.141414098847171 0.214678297100929
"iter1" "cohort" "tfctwo" "alpha1" NA "xx47.2" "est" NA -0.0494572669322744 0.125542726515887 0.0867307048701588 0.166228006581836 0.208664451747201
"iter1" "cohort" "tfctwo" "alpha1" NA "xx48" "est" NA -0.0542786460376961 0.137777317459113 0.0951669788847862 0.18242773276756 0.235198230888637
"iter1" "cohort" "tfctwo" "alpha1" NA "xx48.6" "est" NA -0.05782011859796 0.146764465426333 0.101363317062778 0.194327946514723 0.268932385019453
"iter1" "cohort" "tfctwo" "alpha1" NA "xx50" "est" NA -0.065947258865496 0.167389367770984 0.11558221962211 0.221638888788618 0.372933038869913
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx36" "est" NA 0 0 0 0 0
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx37.4" "est" NA 0.237172492369469 0.0052701626583542 0.00666535671997965 0.0124998365042645 0.0131810261909013
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx38.8" "est" NA 0.430146307116945 0.0103937739034048 0.0131471181069496 0.0246550439410065 0.0259996175503066
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx40.2" "est" NA 0.534722766620436 0.0152242823218482 0.0192616888279001 0.0361209932427038 0.03809333924672
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx41.6" "est" NA 0.520735519221083 0.0197602425203661 0.025009218816646 0.046898091325206 0.0494632090250276
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx43" "est" NA 0.41414751711256 0.0245806331855817 0.031124839074301 0.058366889037852 0.061564054935645
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx44.4" "est" NA 0.254954038451677 0.0304095390241035 0.038527425868803 0.0722529732133525 0.07621415760537
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx45.8" "est" NA 0.0980848653476323 0.0376706326159221 0.0477535696635438 0.0895645937735343 0.0944749333868039
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx46" "est" NA 0.0822025650568146 0.0387864886554986 0.0491714934923761 0.0922255301206854 0.0972813793335327
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx47.2" "est" NA 0.058207795719193 0.0455859380345565 0.0578107177037296 0.108440652996687 0.114380341535763
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx48" "est" NA 0.129959362541117 0.0500278224062168 0.0634528820598495 0.119033040960493 0.125546828495051
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx48.6" "est" NA 0.222775214013426 0.0532921465879478 0.0675984907160682 0.126816955019785 0.133751150591168
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx50" "est" NA 0.51063983498104 0.0607862670281975 0.0771143465714592 0.144686259058071 0.152582823321145
"iter1" "predict" "mcione" "alpha1" NA "xx36" "est" NA 0 0 0 0 0
"iter1" "predict" "mcione" "alpha1" NA "xx37.4" "est" NA -0.0765136407790523 -0.0102000044834467 -0.0215284538269975 -0.0216855239730848 -0.0209681394969015
"iter1" "predict" "mcione" "alpha1" NA "xx38.8" "est" NA -0.148165857756683 -0.0201184979875931 -0.0424643484279481 -0.0427799703496792 -0.0413587074575257
"iter1" "predict" "mcione" "alpha1" NA "xx40.2" "est" NA -0.210095227131471 -0.0294739695331393 -0.0622151245768048 -0.0626922615332926 -0.0605941323455952
"iter1" "predict" "mcione" "alpha1" NA "xx41.6" "est" NA -0.257968780887186 -0.0382651502282191 -0.0807811676194604 -0.08173198809617 -0.0786748822375797
"iter1" "predict" "mcione" "alpha1" NA "xx43" "est" NA -0.289567374148359 -0.0476117395307034 -0.100534641189567 -0.103811413285497 -0.0979135836609365
"iter1" "predict" "mcione" "alpha1" NA "xx44.4" "est" NA -0.303200317824715 -0.0589136789858968 -0.124440653492715 -0.133743468517196 -0.12120090275587
"iter1" "predict" "mcione" "alpha1" NA "xx45.8" "est" NA -0.297435347208993 -0.0729864204904916 -0.154229088741233 -0.174674790252585 -0.150224318861549
"iter1" "predict" "mcione" "alpha1" NA "xx46" "est" NA -0.294999009311277 -0.0751478565672908 -0.158806356165078 -0.181253722379792 -0.154684605283089
"iter1" "predict" "mcione" "alpha1" NA "xx47.2" "est" NA -0.27187389512601 -0.0883074573467292 -0.186688935174382 -0.223086835134569 -0.181858564113
"iter1" "predict" "mcione" "alpha1" NA "xx48" "est" NA -0.248639556689795 -0.0968908146545652 -0.20489160674741 -0.252239761452857 -0.199603038149049
"iter1" "predict" "mcione" "alpha1" NA "xx48.6" "est" NA -0.228060561270581 -0.103192517682194 -0.218262898377944 -0.274467580833827 -0.212639728415232
"iter1" "predict" "mcione" "alpha1" NA "xx50" "est" NA -0.174278915285439 -0.117648227520295 -0.248949449296822 -0.326996268950535 -0.242562079957344
"iter1" "predict" "tfctwo" "alpha1" NA "xx36" "est" NA 0 0 0 0 0
"iter1" "predict" "tfctwo" "alpha1" NA "xx37.4" "est" NA -0.0477755282895017 -0.0184139940887641 -0.0232149845424303 -0.0122005173515875 -0.00677233876806747
"iter1" "predict" "tfctwo" "alpha1" NA "xx38.8" "est" NA -0.0935250970930534 -0.0363217485252051 -0.0457907781073954 -0.0240303661640121 -0.0133579611412501
"iter1" "predict" "tfctwo" "alpha1" NA "xx40.2" "est" NA -0.135222746924705 -0.0532170236569995 -0.0670881897174304 -0.0351188778981107 -0.0195701507246629
"iter1" "predict" "tfctwo" "alpha1" NA "xx41.6" "est" NA -0.171041020048074 -0.0690992256291103 -0.0871074247386652 -0.0456456087172519 -0.0254094598245903
"iter1" "predict" "tfctwo" "alpha1" NA "xx43" "est" NA -0.199946465725051 -0.0859903437756444 -0.108406273911611 -0.0579910135949306 -0.031625515551993
"iter1" "predict" "tfctwo" "alpha1" NA "xx44.4" "est" NA -0.221104134967091 -0.106418013227995 -0.134181924320374 -0.0750857722071732 -0.039155213719001
"iter1" "predict" "tfctwo" "alpha1" NA "xx45.8" "est" NA -0.233645802551703 -0.131854520528626 -0.166299501386499 -0.0987547057732365 -0.0485457853805165
"iter1" "predict" "tfctwo" "alpha1" NA "xx46" "est" NA -0.234676511799354 -0.135761508720839 -0.171234572206827 -0.102546919356157 -0.0499893166570124
"iter1" "predict" "tfctwo" "alpha1" NA "xx47.2" "est" NA -0.236570138320607 -0.159550757864286 -0.201295883881278 -0.126399201685299 -0.0587858025625306
"iter1" "predict" "tfctwo" "alpha1" NA "xx48" "est" NA -0.233722846209637 -0.175069976835163 -0.220919884349644 -0.142666362493978 -0.0645315776205446
"iter1" "predict" "tfctwo" "alpha1" NA "xx48.6" "est" NA -0.229902631797603 -0.186465072097087 -0.235334784183873 -0.154909609782751 -0.0687536585899077
"iter1" "predict" "tfctwo" "alpha1" NA "xx50" "est" NA -0.21790915617063 -0.212607023146312 -0.268415495755161 -0.183555563520908 -0.0784456910119159
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx36" "est" NA 0 0 0 0 0
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx37.4" "est" NA -0.734557681067895 -0.404705035451347 -0.463202483149672 -0.418904490153276 -0.196796347751711
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx38.8" "est" NA -1.31602400179549 -0.692688410711123 -0.812609640614739 -0.75418571234336 -0.357926535782222
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx40.2" "est" NA -1.59130760184247 -0.747228465587755 -0.934426146710595 -0.922220398607064 -0.447724404370334
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx41.6" "est" NA -1.468074163397 -0.50990575137592 -0.76710449125654 -0.873960546532798 -0.444044451666985
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx43" "est" NA -1.09701753876104 -0.155509665315274 -0.45808842608749 -0.698659215915389 -0.378823807311668
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx44.4" "est" NA -0.689588622764991 0.0828681838682767 -0.207069518542264 -0.520144732101265 -0.297520258816012
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx45.8" "est" NA -0.442188988158917 0.0411456133056627 -0.164909363327877 -0.440937164031431 -0.245240768715065
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx46" "est" NA -0.428202743402172 0.0172383750953131 -0.174482749113325 -0.439233460600083 -0.242698082045946
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx47.2" "est" NA -0.49102291937141 -0.168721856444844 -0.287149664624111 -0.47832355502519 -0.265688999637536
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx48" "est" NA -0.688298379823508 -0.300324282002318 -0.396708054657754 -0.548862642967583 -0.32355771767621
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx48.6" "est" NA -0.90227050767876 -0.396998440639589 -0.490124183049397 -0.619571832012652 -0.385318936403899
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx50" "est" NA -1.52221236006951 -0.618865001220726 -0.728654795503983 -0.81710648198885 -0.562989152508034
"iter1" "pharos" "mcione" "alpha1" NA "xx36" "est" NA 0 0 0 0 0
"iter1" "pharos" "mcione" "alpha1" NA "xx37.4" "est" NA -0.0443694956329423 0.002052312997698 -0.00274591123678986 -0.0200788423095967 0.258885850559426
"iter1" "pharos" "mcione" "alpha1" NA "xx38.8" "est" NA -0.0865970147372533 0.00404913908327676 -0.00541618171978729 -0.0396053195971333 0.487720160917532
"iter1" "pharos" "mcione" "alpha1" NA "xx40.2" "est" NA -0.124540580784301 0.00593499134461704 -0.00793517069519987 -0.0580270668405495 0.656451390872998
"iter1" "pharos" "mcione" "alpha1" NA "xx41.6" "est" NA -0.155472539928366 0.00771129046468822 -0.0103029153559455 -0.0753439210873725 0.73409392030465
"iter1" "pharos" "mcione" "alpha1" NA "xx43" "est" NA -0.174322529055368 0.0096070875068142 -0.0128221646817831 -0.0937645276634777 0.685925809411888
"iter1" "pharos" "mcione" "alpha1" NA "xx44.4" "est" NA -0.17543450773414 0.0119083411294075 -0.015871345599182 -0.116049733964328 0.476291038474257
"iter1" "pharos" "mcione" "alpha1" NA "xx45.8" "est" NA -0.150659263922603 0.0147823548782977 -0.019671310606641 -0.143809333730507 0.12381247083248
"iter1" "pharos" "mcione" "alpha1" NA "xx46" "est" NA -0.14400818003537 0.015224532312824 -0.0202552520965632 -0.148074125034391 0.07427737090553
"iter1" "pharos" "mcione" "alpha1" NA "xx47.2" "est" NA -0.0818748991350401 0.0179218118489817 -0.0238126144907774 -0.174048906083081 -0.135771497928009
"iter1" "pharos" "mcione" "alpha1" NA "xx48" "est" NA -0.016522791414903 0.0196867779459072 -0.0261352587936726 -0.191001589444675 -0.14576019526629
"iter1" "pharos" "mcione" "alpha1" NA "xx48.6" "est" NA 0.0427124624530177 0.0209851127601623 -0.0278415476141862 -0.203452680739493 -0.0926891253956908
"iter1" "pharos" "mcione" "alpha1" NA "xx50" "est" NA 0.199611919577402 0.0239681492736969 -0.0317576403552569 -0.232023704422196 0.141849185900577
"iter1" "pharos" "tfctwo" "alpha1" NA "xx36" "est" NA 0 0 0 0 0
"iter1" "pharos" "tfctwo" "alpha1" NA "xx37.4" "est" NA -0.626935524341163 -0.0368720965280576 -0.0311632563763361 -0.02545084490088 -0.0166084649797598
"iter1" "pharos" "tfctwo" "alpha1" NA "xx38.8" "est" NA -1.1061175693675 -0.0727286825194849 -0.0614681635703264 -0.0502006587728389 -0.0327595937112175
"iter1" "pharos" "tfctwo" "alpha1" NA "xx40.2" "est" NA -1.28979265576417 -0.106554247437652 -0.090056372399625 -0.0735484105869558 -0.0479960499460711
"iter1" "pharos" "tfctwo" "alpha1" NA "xx41.6" "est" NA -1.10957238059356 -0.138348394375519 -0.116927672849188 -0.0954937700707449 -0.0623176281382092
"iter1" "pharos" "tfctwo" "alpha1" NA "xx43" "est" NA -0.814528646426899 -0.172171180944415 -0.145514411573182 -0.118839209977461 -0.0775526455502831
"iter1" "pharos" "tfctwo" "alpha1" NA "xx44.4" "est" NA -0.733098432212624 -0.213097778385259 -0.180107074393074 -0.147087903816795 -0.0959865501471349
"iter1" "pharos" "tfctwo" "alpha1" NA "xx45.8" "est" NA -1.04764488920595 -0.264089043780674 -0.223209040747095 -0.182283994468318 -0.118952799309118
"iter1" "pharos" "tfctwo" "alpha1" NA "xx46" "est" NA -1.1048754157881 -0.271923939493089 -0.229831935147896 -0.187692065036508 -0.122481597216654
"iter1" "pharos" "tfctwo" "alpha1" NA "xx47.2" "est" NA -1.35623585788916 -0.31964857758009 -0.27017526454054 -0.220635502291137 -0.143976888078633
"iter1" "pharos" "tfctwo" "alpha1" NA "xx48" "est" NA -1.34466079302038 -0.350803023849823 -0.296512688589329 -0.242142451838176 -0.15800948303761
"iter1" "pharos" "tfctwo" "alpha1" NA "xx48.6" "est" NA -1.24836313854658 -0.373687655468189 -0.315859609961666 -0.25794121815105 -0.168317458165152
"iter1" "pharos" "tfctwo" "alpha1" NA "xx50" "est" NA -0.863509681443484 -0.426205510703855 -0.360260007863531 -0.294199137461105 -0.191973700284393
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx36" "varest" NA 0 0 0 0 0
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx37.4" "varest" NA 0.00215815042018059 0.00115270882271105 0.0035986059501135 0.000505665227674345 0.00208957743653884
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx38.8" "varest" NA 0.00839480292485912 0.00448208055493985 0.0130270685065014 0.0019660480108947 0.00752181472758046
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx40.2" "varest" NA 0.018014067753663 0.00961230275899894 0.0248562896058626 0.00421597848312055 0.0142107515974956
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx41.6" "varest" NA 0.0303573603771982 0.0161872365343111 0.0359131004993304 0.00709889557786722 0.0202657085805531
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx43" "varest" NA 0.0469933452389224 0.0250358766157256 0.0455168168063379 0.0109777591975287 0.0253160511305188
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx44.4" "varest" NA 0.0719496315858582 0.0382920923910609 0.0531507311285852 0.016787266125595 0.0289863369391349
